52,0,0,0.9922312946922077,0.07572746052742896,-0.09870364509729157
53,0,0,0.9214195907958445,-0.37123123700245864,-0.11477502503263926
54,0,0,0.5883006937660078,-0.7644213398877363,-0.26374667550259645
55,0,0,0.8761899195879872,-0.4107909960284746,-0.2520753506282008
56,0,0,-0.06315198665818476,-0.9572258861148766,-0.2823657725941897
57,0,0,0.6227775711827481,-0.7429094882469942,-0.2454253228668676
58,0,0,0.6607228729678022,-0.6795069227315389,-0.3189288746681428
59,0,0,0.7379814932199691,-0.6346185491787583,-0.22943978012339689
60,0,0,0.8716230625407169,-0.4090231854842764,-0.27013565218874136
61,0,0,0.7342616016437286,-0.6747780523076367,-0.07439408898224953
62,0,0,0.8292648854237151,-0.4939936417098576,-0.26132361499379525
63,0,0,0.9512736341489423,-0.20215314400769052,-0.23283594941690244
64,0,0,0.9879621040183879,-0.0010671802777818696,-0.15469241141638126
65,0,0,0.9209072825172664,-0.3223048777454587,-0.21920160306929468
66,0,0,0.9067891453275015,-0.3645915362238886,-0.21167535905278254
67,0,0,0.9162450596486533,-0.37451859065405735,-0.14223507276313552
68,0,0,0.3670177667252114,-0.893570653790551,-0.25851391759896664
69,0,0,0.9854794740201793,-0.11831957016337831,-0.12178130234672378
70,0,0,0.16620985654760828,-0.96287441807534,-0.21271374803359241
71,0,0,0.9450238372984536,-0.23952996964919726,-0.22261028857076787
72,0,0,0.9927090727870703,0.000546085379321953,-0.12053380686344246
73,0,0,0.8082760749432379,-0.463136234809171,-0.3635857734856214
74,0,0,0.9406488493904797,-0.32755827260237713,-0.08879932539222178
75,0,0,0.6469122994803236,-0.753087234545388,-0.1198502980632915
76,0,0,0.2594283962336584,-0.9552013177351498,-0.14243366815702513
77,0,0,0.8029216297912333,0.5842749005436425,-0.11806649401124096
78,0,0,0.9334872171695207,0.13617350257002261,-0.33175049748103824
79,0,0,0.42285911351694394,-0.8627835938096422,-0.2771184590903005
80,0,0,0.9843134643421738,0.018459458850218616,-0.1754601159627596
81,0,0,0.852402178588114,-0.44808542844423505,-0.2694994893393739
82,0,0,0.9815549266817314,0.035407729379357746,-0.18787287884902185
83,0,0,0.9623398420708152,-0.19379730225375164,-0.1906426867264685
84,0,0,-0.04661449552529444,-0.9446845563190986,-0.32465085531861776
85,0,0,0.9130019731649981,-0.21832033549829366,-0.3446209919675997
86,0,0,0.895902452720975,-0.3836287879603769,-0.22402622225220256
87,0,0,0.8891673781146253,-0.42420065053845246,-0.17156684347366355
88,0,0,0.9130927707119186,0.39205472970139804,-0.11204767285577824
89,0,0,0.9784685932637984,-0.12256890066698112,-0.16606046063302116
90,0,0,0.6864178449213438,-0.6866608592751312,-0.2394314234036049
91,0,0,0.4607531998442256,-0.8285647260264115,-0.31809901543086344
92,0,0,0.794558543260292,-0.5765627554503862,-0.19039986964160735
93,0,0,0.8761983205610709,-0.4079228593965262,-0.2566621199704402
94,0,0,0.7213229384306163,-0.6798977485461901,-0.1320313221006394
95,0,0,-0.0570891752222712,0.9713151626984469,-0.2308412458477262
96,0,0,0.9668301140146358,-0.252545481731905,-0.038214006479906255
97,0,0,0.9518169295978053,-0.2466833735911604,-0.1821862940088818
98,0,0,0.9644942925465739,0.0820695369001325,-0.2510285855397381
99,0,0,0.8404682597641651,-0.5251288369705724,-0.13361440383031273
100,0,0,0.3995741029317638,-0.8479511812783951,-0.3483092454053589
101,0,0,0.9626936967741719,-0.15981384272901986,-0.2183583794212229
102,0,0,0.5224518936748865,-0.8269318045338637,-0.20791298527483276
103,0,0,0.906308906142796,-0.3398643483541812,-0.2511899507624385
104,0,0,0.9191063853260204,-0.23257348092796423,-0.3180456388979211
105,0,0,0.7179015439936826,-0.6117784646338896,-0.3321814012579385
106,0,0,0.9347381469504237,-0.2939954338795995,-0.1995777580133473
107,0,0,0.914919426968826,-0.32641924131720096,-0.23742982342776134
108,0,0,0.9607037892498105,-0.23601638775058373,-0.14609754972011604
109,0,0,0.8576249159256303,0.5094121672900315,-0.07056023951510214
110,0,0,0.9478784102574181,0.2322209058543741,-0.21817417411793685
111,0,0,0.9427989288094889,0.2929713797854452,-0.1590532944088006
112,0,0,0.8423062967008962,0.5183600880565182,-0.14772583270389933
113,0,0,0.449362706403162,-0.8283889926234799,-0.334432108198782
114,0,0,0.9873088145954916,-0.10902744311093707,-0.11547433165312787
115,0,0,0.9356187623556469,-0.25208596136586775,-0.24712385479822427
116,0,0,0.9661383285584845,-0.2116521270704112,-0.14758084969530566
117,0,0,0.5911477144397976,-0.7636437318800587,-0.25960090614807274
118,0,0,0.8732569024559464,-0.4616148790013899,-0.15599386461517556
119,0,0,0.8971837310626634,-0.3802342016980897,-0.2246849006397518
120,0,0,0.9825274083591775,0.09000087742674376,-0.16291020190710673
121,0,0,0.8297844651862645,-0.4834883606712404,-0.27874136117731374
122,0,0,-0.4237940986138273,0.9020929433963961,-0.08140567212743995
122,0,1,-0.1950895802225342,-0.9471899677605172,-0.2545019069917272
123,0,0,0.6174690616068429,-0.7538371991374363,-0.224636228500636
124,0,0,0.828394745149017,-0.49724295427442666,-0.2578984114606672
125,0,0,0.6831173002490988,-0.670378257422779,-0.2897304714302257
126,0,0,0.6967724736456364,-0.6775554066025796,-0.23542895096685518
127,0,0,0.9639650481144845,0.24186929172448418,-0.11077288356965334
128,0,0,0.9589341462177515,-0.252606079027767,-0.1289785720802089
129,0,0,0.20784343773369246,0.9748887025690441,0.07995700716189011
129,0,1,-0.05279910423134941,-0.971570015220192,-0.2307898613834734
130,0,0,0.5699959811252118,-0.8037412473863156,-0.1706006704295057
131,0,0,0.8809970035291224,-0.44465358963317647,-0.16163992390198087
132,0,0,0.7805170915992901,-0.5757501397710922,-0.24352586366740042
133,0,0,0.8721597589940714,-0.3907777455813785,-0.2943299311142831
134,0,0,0.9703627664808174,0.057384674050238296,-0.23474049631847171
135,0,0,0.7952865868892541,0.5656970270722468,-0.21795898301208563
136,0,0,0.9634383583068591,0.17997150517323535,-0.19848623899067774
137,0,0,0.8727472793514927,0.3887844753955173,-0.29522672317390236
138,0,0,0.9718541171368336,-0.21593962608535833,-0.09417883461957673
139,0,0,0.9801798963955566,0.16828947704137648,-0.10452761653809989
140,0,0,0.6923247404422714,-0.7082999590999026,-0.13783186028860503
140,0,1,-0.6621333672598496,0.7491613100554225,-0.01835035359812694
141,0,0,0.5472200848059052,-0.7916395798951382,-0.27176635981752184
142,0,0,0.8491310902275482,-0.46402317427216044,-0.2523071250428013
143,0,0,0.6126154884109276,-0.7445504347847257,-0.26522992557574726
144,0,0,0.9066541229701716,-0.3657262684760092,-0.2102916970491298
145,0,0,0.5021150057544785,-0.8258777936480609,-0.25652756373378466
146,0,0,0.9763627136364361,0.10702970152746007,-0.18777777933354492
147,0,0,0.8832438874903094,0.45418282437240326,-0.11661130844010116
148,0,0,0.670152584701405,-0.6931505802811571,-0.2654011798653532
149,0,0,0.9856355943915135,0.160333998630397,0.05306113409715095
150,0,0,0.8651303435097756,-0.4084317279422397,-0.2910893545782362
151,0,0,0.9993265178969176,-0.035179416942118596,-0.010436438647073207
152,0,0,0.9758595097318289,0.2089269641882097,-0.06362185867336041
153,0,0,0.8024554722830387,-0.576116012142108,-0.15542057636130338
154,0,0,0.8692976655057123,-0.4893572397597511,-0.06964955592849283
155,0,0,0.9872899755060963,-0.15591210969131522,0.03082074490947762
156,0,0,0.8456309506447433,-0.5139055073339273,-0.14425472208398066
157,0,0,0.938638972940754,0.28735973770935846,-0.1907387208207475
158,0,0,0.9905074126435667,0.007107721172318939,-0.13727543770785702
159,0,0,0.9731163729696466,-0.06556062595577887,-0.22078570828449454
160,0,0,0.9485828870572199,0.10770593989683583,-0.29764061700837935
161,0,0,0.9813644144353422,-0.060592495943713055,-0.1823525034522129
162,0,0,0.911927257469903,-0.35605064676387804,-0.20400150495142283
163,0,0,0.9983067875837717,0.017423565008486453,-0.05549754270745013
164,0,0,0.9598925408502849,-0.2802333870847223,-0.008692455522369682
165,0,0,0.8886911916730502,-0.44887143990696654,-0.09350078223512577
166,0,0,0.8017216597618386,-0.5431885032268987,-0.24937648291457656
167,0,0,-0.19047849723709273,-0.9227772487166148,-0.3349628208343334
167,0,1,0.6586545281443218,0.7337732100993056,-0.16658658017841957
168,0,0,0.9538397898563203,-0.20079145163748774,-0.22332140120499203
169,0,0,0.9869780580019977,0.035242632095266915,-0.1569467104007052
170,0,0,0.9759887974229797,-0.1914518884992849,-0.103884751984606
170,0,1,-0.8146976566164146,0.5545066906898428,-0.16967633389462902
171,0,0,0.9315305497551886,0.29641673695695436,-0.21068448667281559
172,0,0,0.9734112151955633,-0.13723743471092348,-0.18340254263630543
173,0,0,0.4594734711818666,-0.8596637404696116,-0.22329886386160355
174,0,0,0.9252522163737498,-0.3513835642236658,-0.14296127758570326
175,0,0,0.9016869704197193,-0.37652370146856706,-0.21258059555782022
176,0,0,0.9700623193762842,0.06638712481760405,-0.23360617753979887
177,0,0,0.43729470282658983,0.8688886040145003,-0.2319610671934783
178,0,0,0.9629342075369828,0.05644060910706652,-0.2637653684598233
179,0,0,0.9798060093155456,-0.09565175446332111,-0.17558737419653345
180,0,0,0.9976032581392736,-0.01726045255915213,-0.06700609022588289
181,0,0,0.9530201922127356,0.25345288391856696,-0.16587389447457326
182,0,0,0.9781807069175203,0.0007359957730330326,-0.20775457377531348
183,0,0,0.17958895116629725,-0.9416667284597928,-0.2846253346608835
183,0,1,0.8926917643897415,0.44898966204364094,0.038854821691360716
184,0,0,0.8604309533539298,0.5036690278746375,-0.07730514129257587
185,0,0,0.6007540461614345,0.7977093318969504,-0.052482357275433114
186,0,0,0.7938809044454701,-0.5872728141458682,-0.15768243821692673
187,0,0,0.9701801278200866,-0.17811823153752107,-0.16439104348153036
188,0,0,0.800119378741872,-0.5770457827736244,-0.16378993969379171
189,0,0,0.9903121852753962,0.026505533923293283,-0.13630565786683493
190,0,0,0.9857595339057461,0.0713574570845155,-0.1522703340521639
191,0,0,0.8110380406426855,0.5504788443812367,-0.1979654983050631
192,0,0,0.8797905329001163,-0.46286432490375545,-0.10828312403472666
193,0,0,0.9379711997012472,0.24648545502735308,-0.24383385530102605
194,0,0,0.9939289617848112,0.09067992464147792,-0.0623086686776675
195,0,0,0.979521389789309,-0.06047478857087913,-0.19204334638963158
196,0,0,0.7850307223070073,0.6149750351494174,-0.07438058333403472
197,0,0,0.8716343802874084,-0.4156848069281336,-0.2597299528165856
198,0,0,0.9049085160905962,-0.384819333504773,-0.1818094003830867
199,0,0,0.9264210299461523,-0.1252841173064274,-0.3550323439128607
200,0,0,0.9582856321964771,-0.03160316318564552,-0.28405965430250707
201,0,0,0.9836452585186943,0.17471155730601123,-0.04379357415648231
202,0,0,0.9678856448608363,-0.08871271632388052,-0.23521784038367874
203,0,0,0.807852959631366,0.5880929529417066,-0.0389906952380452
204,0,0,0.9404621764332082,-0.009889665966839647,-0.3397544542836452
205,0,0,0.8317453667339746,-0.5024979602614856,-0.23599882383099402
206,0,0,0.9682909138845567,-0.22821120079753507,-0.10164818699395015
207,0,0,0.9484636649343804,-0.311433156668994,-0.058532599689654095
208,0,0,0.9781590264911212,-0.1517283980089783,-0.14206833613290237
209,0,0,0.29362935909139426,-0.9344894039801114,-0.2012743235697817
210,0,0,0.9393543310212258,-0.21488796377478994,-0.26727626871158955
211,0,0,0.5229665499602234,-0.8196572564075609,-0.23381182528078215
212,0,0,0.8905324530235273,-0.3805131207573128,-0.24932251210716974
213,0,0,0.7303885594384553,0.6805251378151407,-0.058464425449172276
214,0,0,0.9780258941775145,0.13285864735843472,-0.16066714082338102
215,0,0,0.9489103163721717,0.23959070303428034,-0.2053424128182102
216,0,0,0.8479984375824234,-0.5202773839331553,-0.10104500791944569
217,0,0,0.9515439143459123,-0.22951705378918033,-0.2046609417822402
218,0,0,0.9338365843536449,-0.2591544339743138,-0.24655265781201957
219,0,0,0.8537258263653187,0.5144398386598772,-0.08064654857123824
220,0,0,0.9326009313346458,0.320803588364549,-0.1653498127189149
221,0,0,0.7694275245263291,0.5712376798110649,-0.2857775317714055
222,0,0,0.9892211678115472,-0.08754243008808345,-0.11737889115097225
223,0,0,0.9671816218153473,0.20708632558276002,-0.14722419698971276
224,0,0,0.9828092082095529,-0.10429951369574245,-0.15234064362914926
225,0,0,0.9973903361289006,-0.029206710189136523,-0.06602639984586792
226,0,0,0.9575365632368753,-0.22003788971639424,-0.18629830153189664
226,0,1,-0.7646611389761164,0.5426607274382104,-0.3475811810728261
227,0,0,0.98827022064682,0.06451003844228519,-0.13842119029563507
228,0,0,0.9709793121850169,0.020230603779208392,-0.23830631124550675
229,0,0,0.9453540378779332,0.16223995197846885,-0.28281432256855654
230,0,0,0.7119664348751346,-0.6299288100868068,-0.3103119234476989
231,0,0,0.7884638258932645,-0.5709942343498403,-0.22867089801064663
232,0,0,0.8414432939364157,0.4713670684745614,-0.264170910296976
233,0,0,0.9702226366967378,-0.22063776053268777,-0.09993504824810143
234,0,0,0.9749985036360117,0.2147787972827794,-0.056991105843814685
235,0,0,0.8320136049543647,-0.5158360163824008,-0.20412389711539836
236,0,0,0.961661356885106,-0.09179706447039106,-0.25841968506388185
237,0,0,0.9541162342255424,-0.23644985670211696,-0.18372173756204926
238,0,0,0.3644085279958133,-0.8978552713766523,-0.2471079448036479
239,0,0,0.5017336647041533,-0.8550793271480868,-0.13077719214953118
240,0,0,0.9228090613640471,-0.29410926650103636,-0.24884367707986627
241,0,0,0.9033174523516,0.4012258660095217,-0.1517741240196236
242,0,0,0.9934553605429034,-0.05775060470489597,-0.09854600075491919
243,0,0,0.8991726660718146,-0.3628179814093205,-0.24464592568724905
244,0,0,0.7325672829054338,-0.5997816400163271,-0.3218806616059362
245,0,0,0.8106743062903186,-0.4914343263015637,-0.3182757798721713
246,0,0,0.6957839805300047,-0.6700549706946116,-0.2586715846111925
247,0,0,0.9807388687001657,-0.12342117874460971,-0.15138852023191915
248,0,0,0.9158242233875424,0.3699445771031516,0.156227403897572
249,0,0,0.9900935140108886,0.05072491002968818,-0.1309267620314897
250,0,0,0.5357951833665784,-0.8027422069220028,-0.2617794314058442
251,0,0,0.7971811342714258,0.6034627851997394,-0.01830043826514029
252,0,0,0.9767342513101421,0.00023573458350466592,-0.21445313415015038
253,0,0,0.9875291029839341,-0.09553708030659182,-0.12513567455461366
254,0,0,0.9485011271096706,0.21318027864188907,-0.23430702223759975
255,0,0,0.8573099675504215,-0.42681339614966635,-0.2878366627201671
256,0,0,0.947780711036114,0.29909271961405615,-0.11070351783816759
257,0,0,0.8822811204322515,-0.43438375586443845,-0.18135814613607745
258,0,0,0.9727544471271043,-0.16307264011708622,-0.1647910787624277
259,0,0,0.955748331027279,0.2751755380209752,-0.10403629661535224
260,0,0,0.9362378347859217,-0.3226122128633361,-0.1392123443764622
261,0,0,0.7628359323547695,-0.611215214851053,-0.21094383480682868
262,0,0,0.8925269922025258,0.41695149832428163,-0.1718924554337653
263,0,0,0.968822060720804,-0.21509519668773752,-0.12295475193158774
264,0,0,0.9590040804945292,-0.2514365719958089,-0.13073187774157746
265,0,0,0.6910829008266294,-0.6778517902259393,-0.2508413336604243
266,0,0,0.6521420975750355,-0.7069829021513121,-0.27365281039328154
267,0,0,0.961685600028952,0.22912944433986693,-0.15053406403023298
268,0,0,0.9935846632979777,-0.06369417241482087,-0.09344821699441462
269,0,0,0.8401171024443815,-0.5340601523377373,-0.09477873108165939
269,0,1,-0.15080264780320693,0.9762617977786854,-0.15547174538632808
270,0,0,0.9197853650730778,0.38575596132641826,-0.07202236110067387
271,0,0,0.8262624257102222,-0.488058796304793,-0.2812276928202058
272,0,0,0.9388523811196141,-0.29375357658988543,-0.17962472743662317
273,0,0,0.9738023353476271,0.036730870735152965,-0.22441001494261606
274,0,0,0.9862829434855901,0.09086555549516363,-0.13780205446202823
275,0,0,0.8696054173242023,0.4705222385955856,-0.14965039641577582
276,0,0,0.9890375634463313,-0.028999779719649458,-0.1447885039233286
277,0,0,0.9378493916322119,0.3433076188272792,-0.050777923059470084
278,0,0,0.9637895571879691,-0.10959428041522982,-0.24310241289564893
279,0,0,0.7481485920073994,0.6508042974553048,-0.12933464613572354
280,0,0,0.9900078961255496,0.08138570702456072,-0.11515525303335206
281,0,0,0.9815086702176814,-0.08548482531604672,-0.17126901333342162
282,0,0,0.9795827604761296,0.09727724706562894,-0.17593962766045113
283,0,0,0.9371351554925814,-0.2688662658985112,-0.2224604041210174
284,0,0,0.5616346244071954,-0.7895349501343866,-0.2473885833729607
285,0,0,0.6126027661870639,-0.7606360223475244,-0.214827122047692
286,0,0,0.9632135363225561,-0.15410537297715504,-0.22016179837693878
287,0,0,0.9588991023354199,0.20898171448031805,-0.19193528741008722
288,0,0,0.9616296998754336,0.2668537569555105,-0.06369766648954263
289,0,0,0.5198647735879284,0.8351311890738204,-0.17971230959096518
290,0,0,0.9678964210929748,0.1615410991612687,-0.19256425243845207
291,0,0,0.9644355427895271,0.0006819813683181622,-0.26431726902660624
292,0,0,0.3797618185883012,-0.8920191308284979,-0.24511799480755647
293,0,0,0.9932416675276154,-0.04718589806579739,-0.10603999674974489
294,0,0,0.941658653829643,0.3016381717620161,-0.14930972173242157
295,0,0,0.8724803776267703,-0.4296335735414754,-0.2327938640562286
296,0,0,0.8326795570804904,0.41262927635333535,-0.3692991138851559
297,0,0,0.7219705861224494,-0.6679396128910198,-0.180596639794326
298,0,0,0.9915091232795326,-0.050034556477714175,-0.12002583726652905
299,0,0,0.7737080108564656,-0.6113739308539125,-0.1661259480297011
300,0,0,0.9609791158271138,-0.24614100427205102,-0.12622893867922866
301,0,0,0.8587036988469565,0.49875919423312903,-0.11775917694377562
302,0,0,0.911831332350219,-0.3902735250541564,-0.12747626048102903
303,0,0,0.6489298444585678,-0.7482161012393919,-0.13806781962898904
304,0,0,0.973565323739295,0.22613101960484583,-0.0321764259182813
305,0,0,0.5558139570593815,-0.8235418445974129,-0.11335640844294076
306,0,0,0.9882052727164605,-0.12304286923628295,-0.09116354153656372
307,0,0,0.8188990866005218,-0.5535011875320135,-0.15179170387567903
308,0,0,0.9021937999971118,-0.39413821397969023,-0.1752181940543601
309,0,0,0.9962950722732788,-0.03287922112825229,-0.07946751400403511
310,0,0,0.9734995391937032,-0.14928708754770942,-0.17323975490969137
311,0,0,0.884448763195264,0.44936052987855646,-0.12579944145198227
312,0,0,0.013972204735120869,-0.9744168457676566,-0.2243135933889221
313,0,0,0.6410640336800014,-0.7030946032023245,-0.3077253380365222
314,0,0,0.9324426824170426,0.05069154254365674,-0.35774433821020124
315,0,0,0.9583414060013292,0.023130241048574845,-0.28468709400397874
316,0,0,0.935255977952497,0.3123812597585334,-0.16647583685264927
317,0,0,0.9661318574802051,0.16604066729440084,-0.1975341255739846
318,0,0,0.9925367084313863,0.038285235884357664,-0.11578049546218237
319,0,0,0.939625092953094,0.03340254112485903,-0.3405715122250997
320,0,0,0.9749980792622905,0.19117970932270548,-0.1132654588925063
321,0,0,0.9579980227324231,-0.19012728152950378,-0.21468908975299295
322,0,0,0.9304056172357205,0.2944831909243831,-0.21823161475645864
323,0,0,0.9681303720597303,0.1138875253507697,-0.2230542854664893
324,0,0,0.826303751121477,0.5503198122318688,-0.11987583220840155
325,0,0,0.9705727043357983,0.18627693858143754,-0.15260906837741375
326,0,0,0.9815024379012357,-0.15143743715926258,-0.11713098232562283
327,0,0,0.5644336681375925,-0.7959779203566006,-0.21870936097369742
328,0,0,0.8392578282824726,-0.5427688197286902,-0.03237755390563452
329,0,0,0.8754521673242418,-0.28199143576395835,-0.39251029653127434
330,0,0,0.9755025722559051,0.15329979667664206,-0.15777802084261577
331,0,0,0.9821525688816474,-0.1428738097001632,-0.12232500129140565
332,0,0,0.9117553722554411,0.39998369690973107,-0.09335514645570532
333,0,0,0.34144419742957066,-0.8994707303711641,-0.27270545511089606
334,0,0,0.9555900071194412,0.2480348736466647,-0.1591428281404769
335,0,0,0.8792136884952798,0.45746836919294614,-0.13306382359781857
335,0,1,-0.26648626565093964,-0.9419570057252569,-0.2042108459032607
336,0,0,0.9594335942367376,-0.10114076727650684,-0.2631686216947122
337,0,0,0.8772290405100502,-0.4490022350965674,-0.16990056905173498
338,0,0,0.9927326271093232,0.06940485671668907,-0.09831020769359289
339,0,0,0.8443401124019012,0.5297125321755362,0.08058788894943476
340,0,0,0.9845955951348274,0.047080055838465175,0.16838937728770778
341,0,0,0.9707425350950962,-0.2115317915305938,-0.11363640142578964
342,0,0,0.7852323348119239,-0.6090268475064146,-0.11178765308482404
343,0,0,0.7895796030802356,-0.5954316508597227,-0.1484088931099582
344,0,0,0.8894692003662406,0.4363341985692017,-0.13585657422006933
345,0,0,0.9721902377651913,-0.12275237923747698,-0.1994442152222005
346,0,0,0.9454576887798293,0.24407699121604814,-0.2157224631002178
347,0,0,0.9930394688693979,-0.0009647999922633624,-0.11777810674552112
348,0,0,0.9214626966703947,0.3529932607558346,-0.16217970435873694
349,0,0,0.989066958370409,0.11006822399023833,-0.09814039905942094
350,0,0,0.8411663826325575,-0.5374934391464261,-0.05949722349324455
351,0,0,0.8451520869652851,-0.4937783720847792,-0.20469701795465542
352,0,0,0.9177734518644741,0.38216672604459984,-0.10789107728222669
353,0,0,0.8902613959596237,-0.3558703268792939,-0.28423750159126915
354,0,0,0.9531210828869202,-0.25555954760706956,-0.1620170330037382
355,0,0,0.7390249574064522,-0.634312047432767,-0.2269148272194719
356,0,0,0.956797077270613,0.2548564617364252,-0.13995548162756138
357,0,0,0.14010750737632632,-0.9559067564046348,-0.25809331536628893
358,0,0,0.6462604241903652,0.7579668554843482,-0.08850824883850224
359,0,0,0.9854954357671615,0.12081883569952506,-0.11917027742815607
360,0,0,-0.09087132363233828,-0.9788912215848619,-0.183069327975507
361,0,0,0.7974740588000925,-0.5474957886489796,-0.25354188402025113
362,0,0,0.9746101433719238,-0.007047747113345144,-0.22379767133995063
363,0,0,0.7062168510308956,-0.627614858882487,-0.32765431208809337
364,0,0,0.9502747567670664,0.1904692334645127,-0.2463723964950901
365,0,0,0.9851791561751392,0.17150607096351683,-0.0027745018828330484
366,0,0,0.885088041665722,-0.4422003171149624,-0.1451827746110535
367,0,0,0.9382178418765026,0.3314661812536607,-0.09938537050146523
368,0,0,0.9330120556886814,0.34754743899337115,-0.09326993936274278
369,0,0,0.9413623959694982,-0.3138496721795005,-0.123835466355102
370,0,0,0.9831258477186221,0.08717020411177323,-0.16082575372947128
371,0,0,0.9500089509890935,-0.26643524740150865,-0.16277362188849562
372,0,0,0.9561075014860415,0.26211709688078344,-0.1309697412569372
373,0,0,0.9799458492157056,0.041192207318318484,-0.19495982832664338
374,0,0,0.9826421760987775,0.09723872274936937,-0.15798412752530108
375,0,0,0.62246763583377,0.7673991692528145,-0.15372884364883338
376,0,0,0.9840136669700517,0.06894651863856427,-0.16420560521423888
377,0,0,0.8908902485064526,-0.44241205492756,-0.10288896330940815
378,0,0,0.6634211184990055,-0.7212571845055016,-0.19914942462564442
379,0,0,0.6600209367495911,-0.7271704401480051,-0.18866773446233132
380,0,0,0.9042750575028347,-0.3744527542594878,-0.20511400538658617
381,0,0,0.36858292325035535,-0.8825132124318382,-0.29209083958840587
382,0,0,0.7579794998667732,-0.5737946324847645,-0.31020444470282926
383,0,0,0.9583181358211041,-0.20002509844731842,-0.20400076114442361
384,0,0,0.18997071142370736,-0.9413171440978323,-0.2789859548949935
384,0,1,-0.022039970389922434,0.9853699586972554,-0.16899788224170337
385,0,0,0.9195804688065051,0.36681084734622527,-0.14078907506888566
386,0,0,0.7607292487379239,-0.5835365194299176,-0.2842114364452131
387,0,0,0.7238306644624569,-0.6165683268844061,-0.3096977033605548
388,0,0,0.950679825781578,0.25461491599971425,0.17714150671812334
389,0,0,0.863752870268337,-0.41841957193679896,-0.28081317797324834
390,0,0,0.9475275251448588,-0.2567131043569645,-0.19049926809378825
391,0,0,0.7023412995389133,-0.6780891663675989,-0.21659127733333375
392,0,0,0.6281944108852869,-0.7397769427932458,-0.2410432679913837
393,0,0,-0.8833624364843148,-0.4289496395799332,-0.18887300631043205
393,0,1,0.8108574349102469,-0.5137741804511877,-0.2802611492028196
